date/time: ,12/06/2018,05:08 p.m.
Run 1

time	(MT)
0,720150	-2,605925E-1
0,720200	-2,605925E-1
0,720250	-2,564327E-1
0,720300	-2,564327E-1
0,720350	-2,564327E-1
0,720400	-2,481131E-1
0,720450	-2,543528E-1
0,720500	-2,397935E-1
0,720550	-2,481131E-1
0,720600	-2,377136E-1
0,720650	-2,460332E-1
0,720700	-2,356337E-1
0,720750	-2,460332E-1
0,720800	-2,314739E-1
0,720850	-2,397935E-1
0,720900	-2,273141E-1
0,720950	-2,252342E-1
0,721000	-2,273141E-1
0,721050	-2,252342E-1
0,721100	-2,231543E-1
0,721150	-2,252342E-1
0,721200	-2,189946E-1
0,721250	-2,127549E-1
0,721300	-2,127549E-1
0,721350	-2,065152E-1
0,721400	-2,127549E-1
0,721450	-2,023554E-1
0,721500	-2,106750E-1
0,721550	-2,002755E-1
0,721600	-2,065152E-1
0,721650	-1,940358E-1
0,721700	-2,065152E-1
0,721750	-1,940358E-1
0,721800	-1,940358E-1
0,721850	-1,898760E-1
0,721900	-1,919559E-1
0,721950	-1,898760E-1
0,722000	-1,877961E-1
0,722050	-1,940358E-1
0,722100	-1,815565E-1
0,722150	-1,815565E-1
0,722200	-1,794766E-1
0,722250	-1,773967E-1
0,722300	-1,732369E-1
0,722350	-1,836363E-1
0,722400	-1,690771E-1
0,722450	-1,753168E-1
0,722500	-1,690771E-1
0,722550	-1,732369E-1
0,722600	-1,607575E-1
0,722650	-1,732369E-1
0,722700	-1,524379E-1
0,722750	-1,628374E-1
0,722800	-1,669972E-1
0,722850	-1,565977E-1
0,722900	-1,545178E-1
0,722950	-1,565977E-1
0,723000	-1,524379E-1
0,723050	-1,586776E-1
0,723100	-1,524379E-1
0,723150	-1,461982E-1
0,723200	-1,524379E-1
0,723250	-1,399586E-1
0,723300	-1,461982E-1
0,723350	-1,316390E-1
0,723400	-1,461982E-1
0,723450	-1,337189E-1
0,723500	-1,420385E-1
0,723550	-1,357988E-1
0,723600	-1,482781E-1
0,723650	-1,378787E-1
0,723700	-1,337189E-1
0,723750	-1,295591E-1
0,723800	-1,233194E-1
0,723850	-1,295591E-1
0,723900	-1,212395E-1
0,723950	-1,191596E-1
0,724000	-1,357988E-1
0,724050	-1,129199E-1
0,724100	-1,087601E-1
0,724150	-1,274792E-1
0,724200	-1,066802E-1
0,724250	-1,170797E-1
0,724300	-1,191596E-1
0,724350	-1,129199E-1
0,724400	-1,108400E-1
0,724450	-1,108400E-1
0,724500	-1,046003E-1
0,724550	-1,046003E-1
0,724600	-1,066802E-1
0,724650	-1,025204E-1
0,724700	-1,129199E-1
0,724750	-1,129199E-1
0,724800	-1,046003E-1
0,724850	-1,046003E-1
0,724900	-9,420087E-2
0,724950	-9,420087E-2
0,725000	-9,212098E-2
0,725050	-9,836066E-2
0,725100	-1,004406E-1
0,725150	-1,046003E-1
0,725200	-1,129199E-1
0,725250	-9,420087E-2
0,725300	-8,588129E-2
0,725350	-9,004108E-2
0,725400	-9,836066E-2
0,725450	-7,548182E-2
0,725500	-9,628077E-2
0,725550	-9,420087E-2
0,725600	-8,588129E-2
0,725650	-1,087601E-1
0,725700	-8,588129E-2
0,725750	-8,380140E-2
0,725800	-8,588129E-2
0,725850	-7,964161E-2
0,725900	-9,420087E-2
0,725950	-9,004108E-2
0,726000	-9,004108E-2
0,726050	-9,628077E-2
0,726100	-7,756171E-2
0,726150	-9,420087E-2
0,726200	-8,380140E-2
0,726250	-8,588129E-2
0,726300	-8,588129E-2
0,726350	-9,004108E-2
0,726400	-9,004108E-2
0,726450	-9,628077E-2
0,726500	-8,796119E-2
0,726550	-6,924213E-2
0,726600	-7,756171E-2
0,726650	-7,756171E-2
0,726700	-8,796119E-2
0,726750	-8,380140E-2
0,726800	-8,172150E-2
0,726850	-7,340192E-2
0,726900	-9,836066E-2
0,726950	-6,924213E-2
0,727000	-9,212098E-2
0,727050	-7,340192E-2
0,727100	-7,340192E-2
0,727150	-7,132203E-2
0,727200	-8,172150E-2
0,727250	-8,380140E-2
0,727300	-6,924213E-2
0,727350	-8,588129E-2
0,727400	-7,756171E-2
0,727450	-9,004108E-2
0,727500	-7,964161E-2
0,727550	-7,548182E-2
0,727600	-8,588129E-2
0,727650	-7,340192E-2
0,727700	-9,212098E-2
0,727750	-9,836066E-2
0,727800	-7,548182E-2
0,727850	-9,004108E-2
0,727900	-7,756171E-2
0,727950	-8,588129E-2
0,728000	-7,964161E-2
0,728050	-9,004108E-2
0,728100	-7,964161E-2
0,728150	-1,108400E-1
0,728200	-8,588129E-2
0,728250	-8,588129E-2
0,728300	-8,588129E-2
0,728350	-8,588129E-2
0,728400	-9,628077E-2
0,728450	-9,420087E-2
0,728500	-9,420087E-2
0,728550	-9,420087E-2
0,728600	-8,796119E-2
0,728650	-9,004108E-2
0,728700	-1,087601E-1
0,728750	-1,046003E-1
0,728800	-9,420087E-2
0,728850	-9,836066E-2
0,728900	-1,087601E-1
0,728950	-9,628077E-2
0,729000	-1,129199E-1
0,729050	-1,046003E-1
0,729100	-1,149998E-1
0,729150	-1,108400E-1
0,729200	-1,129199E-1
0,729250	-1,129199E-1
0,729300	-1,191596E-1
0,729350	-1,129199E-1
0,729400	-1,149998E-1
0,729450	-1,191596E-1
0,729500	-1,212395E-1
0,729550	-1,191596E-1
0,729600	-1,170797E-1
0,729650	-1,295591E-1
0,729700	-1,191596E-1
0,729750	-1,295591E-1
0,729800	-1,212395E-1
0,729850	-1,337189E-1
0,729900	-1,295591E-1
0,729950	-1,357988E-1
0,730000	-1,274792E-1
0,730050	-1,378787E-1
0,730100	-1,357988E-1
0,730150	-1,378787E-1
0,730200	-1,420385E-1
0,730250	-1,461982E-1
0,730300	-1,441183E-1
0,730350	-1,524379E-1
0,730400	-1,545178E-1
0,730450	-1,524379E-1
0,730500	-1,545178E-1
0,730550	-1,503580E-1
0,730600	-1,628374E-1
0,730650	-1,545178E-1
0,730700	-1,669972E-1
0,730750	-1,586776E-1
0,730800	-1,711570E-1
0,730850	-1,607575E-1
0,730900	-1,711570E-1
0,730950	-1,690771E-1
0,731000	-1,711570E-1
0,731050	-1,732369E-1
0,731100	-1,773967E-1
0,731150	-1,753168E-1
0,731200	-1,836363E-1
0,731250	-1,836363E-1
0,731300	-1,794766E-1
0,731350	-1,877961E-1
0,731400	-1,877961E-1
0,731450	-1,940358E-1
0,731500	-1,836363E-1
0,731550	-1,961157E-1
0,731600	-1,898760E-1
0,731650	-2,127549E-1
0,731700	-1,940358E-1
0,731750	-2,044353E-1
0,731800	-2,002755E-1
0,731850	-2,065152E-1
0,731900	-2,065152E-1
0,731950	-2,148348E-1
0,732000	-2,106750E-1
0,732050	-2,106750E-1
0,732100	-2,148348E-1
0,732150	-2,148348E-1
0,732200	-2,148348E-1
0,732250	-2,231543E-1
0,732300	-2,231543E-1
0,732350	-2,169147E-1
0,732400	-2,252342E-1
0,732450	-2,210745E-1
0,732500	-2,377136E-1
0,732550	-2,252342E-1
0,732600	-2,377136E-1
0,732650	-2,273141E-1
0,732700	-2,377136E-1
0,732750	-2,418734E-1
0,732800	-2,377136E-1
0,732850	-2,418734E-1
0,732900	-2,439533E-1
0,732950	-2,460332E-1
0,733000	-2,460332E-1
0,733050	-2,439533E-1
0,733100	-2,439533E-1
0,733150	-2,501930E-1
0,733200	-2,543528E-1
0,733250	-2,543528E-1
0,733300	-2,481131E-1
0,733350	-2,605925E-1
0,733400	-2,543528E-1
0,733450	-2,689120E-1
0,733500	-2,605925E-1
0,733550	-2,730718E-1
0,733600	-2,626723E-1
0,733650	-2,772316E-1
0,733700	-2,668321E-1
0,733750	-2,709919E-1
0,733800	-2,605925E-1
0,733850	-2,730718E-1
0,733900	-2,730718E-1
0,733950	-2,855512E-1
0,734000	-2,834713E-1
0,734050	-2,772316E-1
0,734100	-2,876311E-1
0,734150	-2,793115E-1
0,734200	-2,897110E-1
0,734250	-2,813914E-1
0,734300	-3,021903E-1
0,734350	-2,709919E-1
0,734400	-2,917909E-1
0,734450	-2,772316E-1
0,734500	-3,021903E-1
0,734550	-2,938708E-1
0,734600	-2,959507E-1
0,734650	-2,938708E-1
0,734700	-3,125898E-1
0,734750	-2,876311E-1
0,734800	-2,938708E-1
0,734850	-3,167496E-1
0,734900	-2,876311E-1
0,734950	-3,229893E-1
0,735000	-2,959507E-1
0,735050	-3,042702E-1
0,735100	-3,021903E-1
0,735150	-3,146697E-1
0,735200	-2,917909E-1
0,735250	-3,167496E-1
0,735300	-3,021903E-1
0,735350	-3,188295E-1
0,735400	-3,063501E-1
0,735450	-3,042702E-1
0,735500	-3,125898E-1
0,735550	-3,167496E-1
0,735600	-3,188295E-1
0,735650	-3,125898E-1
0,735700	-3,125898E-1
0,735750	-3,146697E-1
0,735800	-3,021903E-1
0,735850	-3,001105E-1
0,735900	-3,209094E-1
0,735950	-3,209094E-1
0,736000	-3,188295E-1
0,736050	-3,125898E-1
0,736100	-3,167496E-1
0,736150	-3,042702E-1
0,736200	-3,333888E-1
0,736250	-3,063501E-1
0,736300	-3,125898E-1
0,736350	-3,313089E-1
0,736400	-3,188295E-1
0,736450	-3,209094E-1
0,736500	-3,229893E-1
0,736550	-3,105099E-1
0,736600	-3,188295E-1
0,736650	-3,146697E-1
0,736700	-3,084300E-1
0,736750	-3,188295E-1
0,736800	-2,917909E-1
0,736850	-3,292290E-1
0,736900	-3,167496E-1
0,736950	-3,125898E-1
0,737000	-3,146697E-1
0,737050	-3,250692E-1
0,737100	-3,063501E-1
0,737150	-3,292290E-1
0,737200	-3,229893E-1
0,737250	-3,146697E-1
0,737300	-3,125898E-1
0,737350	-3,292290E-1
0,737400	-3,333888E-1
0,737450	-3,125898E-1
0,737500	-3,167496E-1
0,737550	-3,250692E-1
0,737600	-3,167496E-1
0,737650	-3,105099E-1
0,737700	-3,292290E-1
0,737750	-3,063501E-1
0,737800	-3,271491E-1
0,737850	-3,105099E-1
0,737900	-3,229893E-1
0,737950	-3,292290E-1
0,738000	-3,167496E-1
0,738050	-3,229893E-1
0,738100	-3,167496E-1
0,738150	-3,146697E-1
0,738200	-3,188295E-1
0,738250	-3,063501E-1
0,738300	-3,042702E-1
0,738350	-3,021903E-1
0,738400	-3,084300E-1
0,738450	-3,021903E-1
0,738500	-2,980306E-1
0,738550	-3,021903E-1
0,738600	-2,938708E-1
0,738650	-2,980306E-1
0,738700	-3,021903E-1
0,738750	-3,146697E-1
0,738800	-2,959507E-1
0,738850	-3,021903E-1
0,738900	-2,917909E-1
0,738950	-3,021903E-1
0,739000	-2,959507E-1
0,739050	-2,917909E-1
0,739100	-2,938708E-1
0,739150	-2,938708E-1
0,739200	-2,917909E-1
0,739250	-2,855512E-1
0,739300	-2,876311E-1
0,739350	-2,855512E-1
0,739400	-2,834713E-1
0,739450	-2,793115E-1
0,739500	-2,813914E-1
0,739550	-2,772316E-1
0,739600	-2,834713E-1
0,739650	-2,709919E-1
0,739700	-2,793115E-1
0,739750	-2,689120E-1
0,739800	-2,730718E-1
0,739850	-2,668321E-1
0,739900	-2,709919E-1
0,739950	-2,668321E-1
0,740000	-2,668321E-1
0,740050	-2,647522E-1
0,740100	-2,585126E-1
0,740150	-2,605925E-1
0,740200	-2,585126E-1
0,740250	-2,522729E-1
0,740300	-2,460332E-1
0,740350	-2,626723E-1
0,740400	-2,481131E-1
0,740450	-2,605925E-1
0,740500	-2,439533E-1
0,740550	-2,501930E-1
0,740600	-2,356337E-1
0,740650	-2,501930E-1
0,740700	-2,335538E-1
0,740750	-2,356337E-1
0,740800	-2,314739E-1
0,740850	-2,273141E-1
0,740900	-2,314739E-1
0,740950	-2,314739E-1
0,741000	-2,210745E-1
0,741050	-2,210745E-1
0,741100	-2,210745E-1
0,741150	-2,169147E-1
0,741200	-2,231543E-1
0,741250	-2,169147E-1
0,741300	-2,169147E-1
0,741350	-2,044353E-1
0,741400	-2,148348E-1
0,741450	-2,002755E-1
0,741500	-2,127549E-1
0,741550	-2,002755E-1
0,741600	-2,106750E-1
0,741650	-2,044353E-1
0,741700	-1,961157E-1
0,741750	-1,981956E-1
0,741800	-1,940358E-1
0,741850	-1,919559E-1
0,741900	-1,919559E-1
0,741950	-1,919559E-1
0,742000	-1,898760E-1
0,742050	-1,877961E-1
0,742100	-1,815565E-1
0,742150	-1,940358E-1
0,742200	-1,773967E-1
0,742250	-1,857162E-1
0,742300	-1,711570E-1
0,742350	-1,815565E-1
0,742400	-1,711570E-1
0,742450	-1,794766E-1
0,742500	-1,669972E-1
0,742550	-1,690771E-1
0,742600	-1,690771E-1
0,742650	-1,628374E-1
0,742700	-1,628374E-1
0,742750	-1,545178E-1
0,742800	-1,565977E-1
0,742850	-1,565977E-1
0,742900	-1,565977E-1
0,742950	-1,565977E-1
0,743000	-1,545178E-1
0,743050	-1,482781E-1
0,743100	-1,524379E-1
0,743150	-1,420385E-1
0,743200	-1,565977E-1
0,743250	-1,399586E-1
0,743300	-1,524379E-1
0,743350	-1,441183E-1
0,743400	-1,420385E-1
0,743450	-1,378787E-1
0,743500	-1,316390E-1
0,743550	-1,378787E-1
0,743600	-1,316390E-1
0,743650	-1,253993E-1
0,743700	-1,316390E-1
0,743750	-1,295591E-1
0,743800	-1,233194E-1
0,743850	-1,295591E-1
0,743900	-1,149998E-1
0,743950	-1,295591E-1
0,744000	-1,108400E-1
0,744050	-1,233194E-1
0,744100	-1,191596E-1
0,744150	-1,191596E-1
0,744200	-1,233194E-1
0,744250	-1,170797E-1
0,744300	-1,170797E-1
0,744350	-1,108400E-1
0,744400	-1,066802E-1
0,744450	-1,046003E-1
0,744500	-1,087601E-1
0,744550	-1,025204E-1
0,744600	-1,066802E-1
0,744650	-1,004406E-1
0,744700	-1,066802E-1
0,744750	-9,836066E-2
0,744800	-1,066802E-1
0,744850	-9,004108E-2
0,744900	-1,149998E-1
0,744950	-9,628077E-2
0,745000	-1,087601E-1
0,745050	-1,004406E-1
0,745100	-9,420087E-2
0,745150	-1,025204E-1
0,745200	-1,066802E-1
0,745250	-9,420087E-2
0,745300	-9,420087E-2
0,745350	-9,628077E-2
0,745400	-7,756171E-2
0,745450	-9,212098E-2
0,745500	-8,796119E-2
0,745550	-8,796119E-2
0,745600	-7,132203E-2
0,745650	-9,212098E-2
0,745700	-7,964161E-2
0,745750	-8,796119E-2
0,745800	-7,548182E-2
0,745850	-9,212098E-2
0,745900	-7,548182E-2
0,745950	-9,836066E-2
0,746000	-8,588129E-2
0,746050	-8,588129E-2
0,746100	-8,380140E-2
0,746150	-9,420087E-2
0,746200	-1,025204E-1
0,746250	-7,964161E-2
0,746300	-8,796119E-2
0,746350	-7,548182E-2
0,746400	-9,004108E-2
0,746450	-7,132203E-2
0,746500	-8,380140E-2
0,746550	-8,796119E-2
0,746600	-7,756171E-2
0,746650	-8,380140E-2
0,746700	-8,172150E-2
0,746750	-7,756171E-2
0,746800	-8,588129E-2
0,746850	-9,212098E-2
0,746900	-8,380140E-2
0,746950	-7,964161E-2
0,747000	-6,924213E-2
0,747050	-8,380140E-2
0,747100	-7,340192E-2
0,747150	-8,588129E-2
0,747200	-7,964161E-2
0,747250	-9,420087E-2
0,747300	-8,380140E-2
0,747350	-9,628077E-2
0,747400	-7,548182E-2
0,747450	-6,716224E-2
0,747500	-6,924213E-2
0,747550	-8,172150E-2
0,747600	-9,420087E-2
0,747650	-7,340192E-2
0,747700	-9,420087E-2
0,747750	-8,172150E-2
0,747800	-9,004108E-2
0,747850	-7,756171E-2
0,747900	-9,420087E-2
0,747950	-7,340192E-2
0,748000	-9,212098E-2
0,748050	-8,172150E-2
0,748100	-8,588129E-2
0,748150	-8,380140E-2
0,748200	-8,588129E-2
0,748250	-8,796119E-2
0,748300	-8,172150E-2
0,748350	-8,796119E-2
0,748400	-9,420087E-2
0,748450	-9,628077E-2
0,748500	-9,004108E-2
0,748550	-9,420087E-2
0,748600	-9,420087E-2
0,748650	-9,628077E-2
0,748700	-8,796119E-2
0,748750	-1,046003E-1
0,748800	-9,628077E-2
0,748850	-1,149998E-1
0,748900	-9,836066E-2
0,748950	-1,108400E-1
0,749000	-1,108400E-1
0,749050	-1,046003E-1
0,749100	-1,046003E-1
0,749150	-1,087601E-1
0,749200	-1,108400E-1
0,749250	-1,129199E-1
0,749300	-1,191596E-1
0,749350	-1,191596E-1
0,749400	-1,191596E-1
0,749450	-1,191596E-1
0,749500	-1,233194E-1
0,749550	-1,191596E-1
0,749600	-1,316390E-1
0,749650	-1,233194E-1
0,749700	-1,316390E-1
0,749750	-1,212395E-1
0,749800	-1,295591E-1
0,749850	-1,274792E-1
0,749900	-1,316390E-1
0,749950	-1,337189E-1
0,750000	-1,357988E-1
0,750050	-1,399586E-1
0,750100	-1,378787E-1
0,750150	-1,441183E-1
0,750200	-1,399586E-1
0,750250	-1,503580E-1
0,750300	-1,399586E-1
0,750350	-1,565977E-1
0,750400	-1,503580E-1
0,750450	-1,586776E-1
0,750500	-1,545178E-1
0,750550	-1,586776E-1
0,750600	-1,545178E-1
0,750650	-1,607575E-1
0,750700	-1,628374E-1
0,750750	-1,649173E-1
0,750800	-1,690771E-1
0,750850	-1,690771E-1
0,750900	-1,711570E-1
0,750950	-1,732369E-1
0,751000	-1,815565E-1
0,751050	-1,732369E-1
0,751100	-1,836363E-1
0,751150	-1,753168E-1
0,751200	-1,877961E-1
0,751250	-1,773967E-1
0,751300	-1,940358E-1
0,751350	-1,815565E-1
0,751400	-1,857162E-1
0,751450	-1,898760E-1
0,751500	-1,940358E-1
0,751550	-1,961157E-1
0,751600	-1,961157E-1
0,751650	-2,002755E-1
0,751700	-1,981956E-1
0,751750	-2,085951E-1
0,751800	-1,961157E-1
0,751850	-2,127549E-1
0,751900	-2,044353E-1
0,751950	-2,106750E-1
0,752000	-2,127549E-1
0,752050	-2,148348E-1
0,752100	-2,065152E-1
0,752150	-2,148348E-1
0,752200	-2,169147E-1
0,752250	-2,293940E-1
0,752300	-2,189946E-1
0,752350	-2,273141E-1
0,752400	-2,293940E-1
0,752450	-2,273141E-1
0,752500	-2,273141E-1
0,752550	-2,314739E-1
0,752600	-2,460332E-1
0,752650	-2,252342E-1
0,752700	-2,460332E-1
0,752750	-2,335538E-1
0,752800	-2,460332E-1
0,752850	-2,439533E-1
0,752900	-2,501930E-1
0,752950	-2,460332E-1
0,753000	-2,481131E-1
0,753050	-2,501930E-1
0,753100	-2,522729E-1
0,753150	-2,543528E-1
0,753200	-2,564327E-1
0,753250	-2,564327E-1
0,753300	-2,585126E-1
0,753350	-2,585126E-1
0,753400	-2,522729E-1
0,753450	-2,689120E-1
0,753500	-2,605925E-1
0,753550	-2,689120E-1
0,753600	-2,585126E-1
0,753650	-2,772316E-1
0,753700	-2,605925E-1
0,753750	-2,772316E-1
0,753800	-2,689120E-1
0,753850	-2,709919E-1
0,753900	-2,730718E-1
0,753950	-2,751517E-1
0,754000	-2,855512E-1
0,754050	-2,772316E-1
0,754100	-2,793115E-1
0,754150	-2,813914E-1
0,754200	-2,855512E-1
0,754250	-2,917909E-1
0,754300	-2,917909E-1
0,754350	-2,876311E-1
0,754400	-3,042702E-1
0,754450	-2,897110E-1
0,754500	-2,917909E-1
0,754550	-2,938708E-1
0,754600	-3,042702E-1
0,754650	-2,855512E-1
0,754700	-3,001105E-1
0,754750	-3,063501E-1
0,754800	-3,021903E-1
0,754850	-2,959507E-1
0,754900	-2,959507E-1
0,754950	-3,084300E-1
0,755000	-3,042702E-1
0,755050	-3,084300E-1
0,755100	-2,980306E-1
0,755150	-3,188295E-1
0,755200	-3,021903E-1
0,755250	-3,146697E-1
0,755300	-3,105099E-1
0,755350	-3,042702E-1
0,755400	-3,021903E-1
0,755450	-3,250692E-1
0,755500	-3,042702E-1
0,755550	-3,209094E-1
0,755600	-3,105099E-1
0,755650	-3,188295E-1
0,755700	-3,125898E-1
0,755750	-3,271491E-1
0,755800	-3,125898E-1
0,755850	-3,229893E-1
0,755900	-3,125898E-1
0,755950	-3,146697E-1
0,756000	-3,125898E-1
0,756050	-3,229893E-1
0,756100	-3,375486E-1
0,756150	-3,146697E-1
0,756200	-3,292290E-1
0,756250	-3,001105E-1
0,756300	-3,188295E-1
0,756350	-3,125898E-1
0,756400	-3,229893E-1
0,756450	-3,063501E-1
0,756500	-3,084300E-1
0,756550	-3,188295E-1
0,756600	-3,188295E-1
0,756650	-3,209094E-1
0,756700	-3,188295E-1
0,756750	-3,188295E-1
0,756800	-3,146697E-1
0,756850	-3,188295E-1
0,756900	-3,001105E-1
0,756950	-3,292290E-1
0,757000	-3,042702E-1
0,757050	-3,084300E-1
0,757100	-3,084300E-1
0,757150	-3,354687E-1
0,757200	-3,292290E-1
0,757250	-3,188295E-1
0,757300	-3,021903E-1
0,757350	-3,229893E-1
0,757400	-3,021903E-1
0,757450	-3,063501E-1
0,757500	-3,167496E-1
0,757550	-3,250692E-1
0,757600	-3,063501E-1
0,757650	-3,125898E-1
0,757700	-3,229893E-1
0,757750	-3,125898E-1
0,757800	-3,271491E-1
0,757850	-3,063501E-1
0,757900	-3,333888E-1
0,757950	-3,167496E-1
0,758000	-3,313089E-1
0,758050	-3,167496E-1
0,758100	-3,229893E-1
0,758150	-3,229893E-1
0,758200	-3,146697E-1
0,758250	-3,105099E-1
0,758300	-2,917909E-1
0,758350	-3,084300E-1
0,758400	-3,105099E-1
0,758450	-3,042702E-1
0,758500	-3,063501E-1
0,758550	-3,063501E-1
0,758600	-3,021903E-1
0,758650	-3,021903E-1
0,758700	-3,001105E-1
0,758750	-3,063501E-1
0,758800	-3,021903E-1
0,758850	-3,021903E-1
0,758900	-2,980306E-1
0,758950	-3,063501E-1
0,759000	-2,938708E-1
0,759050	-3,021903E-1
0,759100	-2,938708E-1
0,759150	-2,897110E-1
0,759200	-2,897110E-1
0,759250	-2,855512E-1
0,759300	-2,876311E-1
0,759350	-2,876311E-1
0,759400	-2,834713E-1
0,759450	-2,793115E-1
0,759500	-2,772316E-1
0,759550	-2,709919E-1
0,759600	-2,813914E-1
0,759650	-2,689120E-1
0,759700	-2,793115E-1
0,759750	-2,689120E-1
0,759800	-2,751517E-1
0,759850	-2,605925E-1
0,759900	-2,689120E-1
0,759950	-2,647522E-1
0,760000	-2,626723E-1
0,760050	-2,647522E-1
0,760100	-2,647522E-1
0,760150	-2,605925E-1
0,760200	-2,605925E-1
0,760250	-2,543528E-1
0,760300	-2,543528E-1
0,760350	-2,564327E-1
0,760400	-2,439533E-1
0,760450	-2,543528E-1
0,760500	-2,418734E-1
0,760550	-2,501930E-1
0,760600	-2,377136E-1
0,760650	-2,418734E-1
0,760700	-2,335538E-1
0,760750	-2,460332E-1
0,760800	-2,314739E-1
0,760850	-2,377136E-1
0,760900	-2,314739E-1
0,760950	-2,293940E-1
0,761000	-2,252342E-1
0,761050	-2,210745E-1
0,761100	-2,189946E-1
0,761150	-2,189946E-1
0,761200	-2,210745E-1
0,761250	-2,127549E-1
0,761300	-2,106750E-1
0,761350	-2,044353E-1
0,761400	-2,189946E-1
0,761450	-2,023554E-1
0,761500	-2,169147E-1
0,761550	-1,981956E-1
0,761600	-2,065152E-1
0,761650	-1,940358E-1
0,761700	-2,023554E-1
0,761750	-1,981956E-1
0,761800	-1,919559E-1
0,761850	-1,898760E-1
0,761900	-1,898760E-1
0,761950	-1,877961E-1
0,762000	-1,898760E-1
0,762050	-1,836363E-1
0,762100	-1,815565E-1
0,762150	-1,815565E-1
0,762200	-1,732369E-1
0,762250	-1,815565E-1
0,762300	-1,711570E-1
0,762350	-1,815565E-1
0,762400	-1,669972E-1
0,762450	-1,732369E-1
0,762500	-1,690771E-1
0,762550	-1,732369E-1
0,762600	-1,649173E-1
0,762650	-1,690771E-1
0,762700	-1,607575E-1
0,762750	-1,607575E-1
0,762800	-1,669972E-1
0,762850	-1,545178E-1
0,762900	-1,545178E-1
0,762950	-1,524379E-1
0,763000	-1,565977E-1
0,763050	-1,503580E-1
0,763100	-1,545178E-1
0,763150	-1,441183E-1
0,763200	-1,524379E-1
0,763250	-1,420385E-1
0,763300	-1,441183E-1
0,763350	-1,420385E-1
0,763400	-1,420385E-1
0,763450	-1,441183E-1
0,763500	-1,357988E-1
0,763550	-1,357988E-1
0,763600	-1,399586E-1
0,763650	-1,274792E-1
0,763700	-1,274792E-1
0,763750	-1,295591E-1
0,763800	-1,191596E-1
0,763850	-1,295591E-1
0,763900	-1,191596E-1
0,763950	-1,316390E-1
0,764000	-1,170797E-1
0,764050	-1,191596E-1
0,764100	-1,170797E-1
0,764150	-1,170797E-1
0,764200	-1,170797E-1
0,764250	-1,149998E-1
0,764300	-1,170797E-1
0,764350	-1,108400E-1
0,764400	-1,087601E-1
0,764450	-1,066802E-1
0,764500	-1,108400E-1
0,764550	-1,129199E-1
0,764600	-1,191596E-1
0,764650	-8,588129E-2
0,764700	-1,066802E-1
0,764750	-8,588129E-2
0,764800	-1,108400E-1
0,764850	-1,066802E-1
0,764900	-1,170797E-1
0,764950	-9,004108E-2
0,765000	-9,836066E-2
0,765050	-9,212098E-2
0,765100	-8,588129E-2
0,765150	-1,129199E-1
0,765200	-9,836066E-2
0,765250	-8,172150E-2
0,765300	-8,172150E-2
0,765350	-1,025204E-1
0,765400	-7,756171E-2
0,765450	-8,588129E-2
0,765500	-9,420087E-2
0,765550	-1,025204E-1
0,765600	-7,756171E-2
0,765650	-1,004406E-1
0,765700	-8,588129E-2
0,765750	-9,004108E-2
0,765800	-7,132203E-2
0,765850	-1,004406E-1
0,765900	-7,340192E-2
0,765950	-9,628077E-2
0,766000	-1,129199E-1
0,766050	-7,132203E-2
0,766100	-8,380140E-2
0,766150	-7,340192E-2
0,766200	-9,004108E-2
0,766250	-7,756171E-2
0,766300	-7,548182E-2
0,766350	-8,588129E-2
0,766400	-8,588129E-2
0,766450	-7,756171E-2
0,766500	-8,588129E-2
0,766550	-7,964161E-2
0,766600	-9,420087E-2
0,766650	-6,924213E-2
0,766700	-8,588129E-2
0,766750	-7,548182E-2
0,766800	-7,964161E-2
0,766850	-7,548182E-2
0,766900	-9,212098E-2
0,766950	-8,380140E-2
0,767000	-8,588129E-2
0,767050	-8,380140E-2
0,767100	-7,964161E-2
0,767150	-7,756171E-2
0,767200	-7,964161E-2
0,767250	-9,212098E-2
0,767300	-7,548182E-2
0,767350	-8,796119E-2
0,767400	-7,132203E-2
0,767450	-8,380140E-2
0,767500	-7,340192E-2
0,767550	-9,004108E-2
0,767600	-7,340192E-2
0,767650	-7,756171E-2
0,767700	-8,588129E-2
0,767750	-1,004406E-1
0,767800	-9,836066E-2
0,767850	-9,628077E-2
0,767900	-8,588129E-2
0,767950	-7,756171E-2
0,768000	-8,380140E-2
0,768050	-8,172150E-2
0,768100	-8,172150E-2
0,768150	-9,004108E-2
0,768200	-8,588129E-2
0,768250	-8,588129E-2
0,768300	-8,172150E-2
0,768350	-9,004108E-2
0,768400	-9,420087E-2
0,768450	-8,796119E-2
0,768500	-1,004406E-1
0,768550	-9,836066E-2
0,768600	-1,066802E-1
0,768650	-9,628077E-2
0,768700	-1,066802E-1
0,768750	-1,046003E-1
0,768800	-1,087601E-1
0,768850	-1,046003E-1
0,768900	-1,108400E-1
0,768950	-1,108400E-1
0,769000	-1,149998E-1
0,769050	-1,025204E-1
0,769100	-1,108400E-1
0,769150	-1,087601E-1
0,769200	-1,170797E-1
0,769250	-1,170797E-1
0,769300	-1,108400E-1
0,769350	-1,212395E-1
0,769400	-1,129199E-1
0,769450	-1,191596E-1
0,769500	-1,149998E-1
0,769550	-1,212395E-1
0,769600	-1,191596E-1
0,769650	-1,316390E-1
0,769700	-1,233194E-1
0,769750	-1,274792E-1
0,769800	-1,316390E-1
0,769850	-1,274792E-1
0,769900	-1,274792E-1
0,769950	-1,357988E-1
