date/time: ,12/06/2018,05:02 p.m.
Run 1

time	(MT)
0,644750	-3,645872E-1
0,644800	-4,685819E-1
0,644850	-5,434581E-1
0,644900	-6,453730E-1
0,644950	-7,389682E-1
0,645000	-8,242439E-1
0,645050	-9,199191E-1
0,645100	-1,011434E+0
0,645150	-1,102950E+0
0,645200	-1,188226E+0
0,645250	-1,281821E+0
0,645300	-1,375416E+0
0,645350	-1,469011E+0
0,645400	-1,550127E+0
0,645450	-1,647882E+0
0,645500	-1,724838E+0
0,645550	-1,822593E+0
0,645600	-1,903709E+0
0,645650	-2,005624E+0
0,645700	-2,086740E+0
0,645750	-2,182415E+0
0,645800	-2,267691E+0
0,645850	-2,352967E+0
0,645900	-2,446562E+0
0,645950	-2,529758E+0
0,646000	-2,617113E+0
0,646050	-2,702389E+0
0,646100	-2,789744E+0
0,646150	-2,875020E+0
0,646200	-2,956136E+0
0,646250	-3,033092E+0
0,646300	-3,130847E+0
0,646350	-3,201564E+0
0,646400	-3,295159E+0
0,646450	-3,365875E+0
0,646500	-3,459471E+0
0,646550	-3,528107E+0
0,646600	-3,617543E+0
0,646650	-3,686179E+0
0,646700	-3,779774E+0
0,646750	-3,858810E+0
0,646800	-3,937846E+0
0,646850	-4,016882E+0
0,646900	-4,093839E+0
0,646950	-4,168715E+0
0,647000	-4,256070E+0
0,647050	-4,328867E+0
0,647100	-4,395423E+0
0,647150	-4,480699E+0
0,647200	-4,547256E+0
0,647250	-4,632531E+0
0,647300	-4,690768E+0
0,647350	-4,778124E+0
0,647400	-4,840521E+0
0,647450	-4,904997E+0
0,647500	-4,952835E+0
0,647550	-5,025631E+0
0,647600	-5,079709E+0
0,647650	-5,148345E+0
0,647700	-5,210742E+0
0,647750	-5,250260E+0
0,647800	-5,304337E+0
0,647850	-5,362574E+0
0,647900	-5,404172E+0
0,647950	-5,452010E+0
0,648000	-5,493608E+0
0,648050	-5,537285E+0
0,648100	-5,601762E+0
0,648150	-5,635041E+0
0,648200	-5,678718E+0
0,648250	-5,703677E+0
0,648300	-5,772314E+0
0,648350	-5,766074E+0
0,648400	-5,834710E+0
0,648450	-5,838870E+0
0,648500	-5,870069E+0
0,648550	-5,915826E+0
0,648600	-5,934545E+0
0,648650	-5,932465E+0
0,648700	-5,971983E+0
0,648750	-5,988623E+0
0,648800	-6,007342E+0
0,648850	-6,030221E+0
0,648900	-6,034380E+0
0,648950	-6,059339E+0
0,649000	-6,069739E+0
0,649050	-6,080138E+0
0,649100	-6,084298E+0
0,649150	-6,096777E+0
0,649200	-6,098857E+0
0,649250	-6,125896E+0
0,649300	-6,125896E+0
0,649350	-6,138375E+0
0,649400	-6,146695E+0
0,649450	-6,163334E+0
0,649500	-6,157094E+0
0,649550	-6,175813E+0
0,649600	-6,184133E+0
0,649650	-6,161254E+0
0,649700	-6,196612E+0
0,649750	-6,184133E+0
0,649800	-6,192452E+0
0,649850	-6,192452E+0
0,649900	-6,204932E+0
0,649950	-6,194532E+0
0,650000	-6,215331E+0
0,650050	-6,209091E+0
0,650100	-6,234050E+0
0,650150	-6,231970E+0
0,650200	-6,217411E+0
0,650250	-6,221571E+0
0,650300	-6,217411E+0
0,650350	-6,227811E+0
0,650400	-6,244450E+0
0,650450	-6,236130E+0
0,650500	-6,229890E+0
0,650550	-6,227811E+0
0,650600	-6,225731E+0
0,650650	-6,236130E+0
0,650700	-6,219491E+0
0,650750	-6,244450E+0
0,650800	-6,219491E+0
0,650850	-6,200772E+0
0,650900	-6,184133E+0
0,650950	-6,161254E+0
0,651000	-6,125896E+0
0,651050	-6,111336E+0
0,651100	-6,065579E+0
0,651150	-6,011501E+0
0,651200	-5,971983E+0
0,651250	-5,915826E+0
0,651300	-5,870069E+0
0,651350	-5,799352E+0
0,651400	-5,736955E+0
0,651450	-5,676638E+0
0,651500	-5,605922E+0
0,651550	-5,531046E+0
0,651600	-5,462409E+0
0,651650	-5,385453E+0
0,651700	-5,320976E+0
0,651750	-5,241940E+0
0,651800	-5,181623E+0
0,651850	-5,098428E+0
0,651900	-5,040191E+0
0,651950	-4,971554E+0
0,652000	-4,902918E+0
0,652050	-4,834281E+0
0,652100	-4,771884E+0
0,652150	-4,707407E+0
0,652200	-4,645011E+0
0,652250	-4,580534E+0
0,652300	-4,511897E+0
0,652350	-4,453660E+0
0,652400	-4,385024E+0
0,652450	-4,337186E+0
0,652500	-4,256070E+0
0,652550	-4,199913E+0
0,652600	-4,118797E+0
0,652650	-4,054321E+0
0,652700	-3,973205E+0
0,652750	-3,904568E+0
0,652800	-3,821372E+0
0,652850	-3,744416E+0
0,652900	-3,659141E+0
0,652950	-3,571785E+0
0,653000	-3,486509E+0
0,653050	-3,397074E+0
0,653100	-3,303478E+0
0,653150	-3,205723E+0
0,653200	-3,107968E+0
0,653250	-3,008133E+0
0,653300	-2,918698E+0
0,653350	-2,812623E+0
0,653400	-2,727348E+0
0,653450	-2,610874E+0
0,653500	-2,515198E+0
0,653550	-2,396644E+0
0,653600	-2,309289E+0
0,653650	-2,199054E+0
0,653700	-2,099219E+0
0,653750	-1,999384E+0
0,653800	-1,895390E+0
0,653850	-1,791395E+0
0,653900	-1,687400E+0
0,653950	-1,587565E+0
0,654000	-1,483571E+0
0,654050	-1,383736E+0
0,654100	-1,277661E+0
0,654150	-1,184066E+0
0,654200	-1,071751E+0
0,654250	-9,885556E-1
0,654300	-8,700016E-1
0,654350	-7,743265E-1
0,654400	-6,661719E-1
0,654450	-5,850560E-1
0,654500	-4,769015E-1
0,654550	-3,812263E-1
0,654600	-2,897110E-1
0,654650	-1,981956E-1
0,654700	-1,066802E-1
0,654750	-1,932466E-2
0,654800	7,843039E-2
0,654850	1,720257E-1
0,654900	2,531416E-1
0,654950	3,612961E-1
0,655000	4,424120E-1
0,655050	5,318475E-1
0,655100	6,192030E-1
0,655150	7,127983E-1
0,655200	7,939142E-1
0,655250	8,937491E-1
0,655300	9,790248E-1
0,655350	1,068460E+0
0,655400	1,155816E+0
0,655450	1,251491E+0
0,655500	1,336767E+0
0,655550	1,426202E+0
0,655600	1,519797E+0
0,655650	1,611313E+0
0,655700	1,694509E+0
0,655750	1,788104E+0
0,655800	1,875459E+0
0,655850	1,960735E+0
0,655900	2,056410E+0
0,655950	2,135446E+0
0,656000	2,233201E+0
0,656050	2,308078E+0
0,656100	2,407913E+0
0,656150	2,480709E+0
0,656200	2,576384E+0
0,656250	2,653340E+0
0,656300	2,740696E+0
0,656350	2,825971E+0
0,656400	2,909167E+0
0,656450	2,988203E+0
0,656500	3,071399E+0
0,656550	3,154595E+0
0,656600	3,233631E+0
0,656650	3,327226E+0
0,656700	3,387543E+0
0,656750	3,485298E+0
0,656800	3,556014E+0
0,656850	3,641290E+0
0,656900	3,707847E+0
0,656950	3,793122E+0
0,657000	3,867999E+0
0,657050	3,947035E+0
0,657100	4,028151E+0
0,657150	4,103027E+0
0,657200	4,177903E+0
0,657250	4,250699E+0
0,657300	4,331815E+0
0,657350	4,394212E+0
0,657400	4,464928E+0
0,657450	4,527325E+0
0,657500	4,577243E+0
0,657550	4,643799E+0
0,657600	4,718676E+0
0,657650	4,754034E+0
0,657700	4,839310E+0
0,657750	4,882987E+0
0,657800	4,943304E+0
0,657850	4,980742E+0
0,657900	5,043139E+0
0,657950	5,084737E+0
0,658000	5,126335E+0
0,658050	5,178332E+0
0,658100	5,217850E+0
0,658150	5,271928E+0
0,658200	5,323925E+0
0,658250	5,344724E+0
0,658300	5,388402E+0
0,658350	5,421680E+0
0,658400	5,446639E+0
0,658450	5,471598E+0
0,658500	5,511116E+0
0,658550	5,561033E+0
0,658600	5,538154E+0
0,658650	5,606791E+0
0,658700	5,592231E+0
0,658750	5,644229E+0
0,658800	5,646309E+0
0,658850	5,658788E+0
0,658900	5,675427E+0
0,658950	5,679587E+0
0,659000	5,708706E+0
0,659050	5,721185E+0
0,659100	5,721185E+0
0,659150	5,735744E+0
0,659200	5,750303E+0
0,659250	5,752383E+0
0,659300	5,771102E+0
0,659350	5,771102E+0
0,659400	5,806461E+0
0,659450	5,779422E+0
0,659500	5,796061E+0
0,659550	5,800221E+0
0,659600	5,825180E+0
0,659650	5,818940E+0
0,659700	5,829339E+0
0,659750	5,827260E+0
0,659800	5,852218E+0
0,659850	5,837659E+0
0,659900	5,839739E+0
0,659950	5,850138E+0
0,660000	5,854298E+0
0,660050	5,862618E+0
0,660100	5,852218E+0
0,660150	5,864698E+0
0,660200	5,852218E+0
0,660250	5,870937E+0
0,660300	5,862618E+0
0,660350	5,862618E+0
0,660400	5,854298E+0
0,660450	5,885497E+0
0,660500	5,864698E+0
0,660550	5,887576E+0
0,660600	5,873017E+0
0,660650	5,860538E+0
0,660700	5,845979E+0
0,660750	5,860538E+0
0,660800	5,854298E+0
0,660850	5,831419E+0
0,660900	5,802301E+0
0,660950	5,787742E+0
0,661000	5,771102E+0
0,661050	5,731584E+0
0,661100	5,689986E+0
0,661150	5,633829E+0
0,661200	5,596391E+0
0,661250	5,536074E+0
0,661300	5,484077E+0
0,661350	5,415440E+0
0,661400	5,369683E+0
0,661450	5,286487E+0
0,661500	5,226170E+0
0,661550	5,145054E+0
0,661600	5,076418E+0
0,661650	4,997382E+0
0,661700	4,937065E+0
0,661750	4,862188E+0
0,661800	4,787312E+0
0,661850	4,722835E+0
0,661900	4,656279E+0
0,661950	4,589722E+0
0,662000	4,516926E+0
0,662050	4,458689E+0
0,662100	4,383813E+0
0,662150	4,338055E+0
0,662200	4,265259E+0
0,662250	4,198702E+0
0,662300	4,132145E+0
0,662350	4,075988E+0
0,662400	4,013591E+0
0,662450	3,951194E+0
0,662500	3,878398E+0
0,662550	3,818081E+0
0,662600	3,749445E+0
0,662650	3,674568E+0
0,662700	3,599692E+0
0,662750	3,524816E+0
0,662800	3,441620E+0
0,662850	3,352185E+0
0,662900	3,275229E+0
0,662950	3,181633E+0
0,663000	3,102597E+0
0,663050	3,000683E+0
0,663100	2,915407E+0
0,663150	2,807252E+0
0,663200	2,713657E+0
0,663250	2,613822E+0
0,663300	2,516067E+0
0,663350	2,418312E+0
0,663400	2,316397E+0
0,663450	2,216562E+0
0,663500	2,108408E+0
0,663550	2,010653E+0
0,663600	1,908738E+0
0,663650	1,802663E+0
0,663700	1,692429E+0
0,663750	1,609233E+0
0,663800	1,490679E+0
0,663850	1,395004E+0
0,663900	1,282689E+0
0,663950	1,187014E+0
0,664000	1,080940E+0
0,664050	9,873444E-1
0,664100	8,771100E-1
0,664150	7,793549E-1
0,664200	6,857597E-1
0,664250	5,817649E-1
0,664300	4,777702E-1
0,664350	3,800151E-1
0,664400	2,781003E-1
0,664450	1,865849E-1
0,664500	8,882987E-2
0,664550	-1,724476E-2
0,664600	-1,004406E-1
0,664650	-1,940358E-1
0,664700	-2,813914E-1
0,664750	-3,853861E-1
0,664800	-4,623422E-1
0,664850	-5,621772E-1
0,664900	-6,432931E-1
0,664950	-7,472878E-1
0,665000	-8,388032E-1
0,665050	-9,323985E-1
0,665100	-1,017674E+0
0,665150	-1,107110E+0
0,665200	-1,204865E+0
0,665250	-1,288060E+0
0,665300	-1,375416E+0
0,665350	-1,466931E+0
0,665400	-1,554287E+0
0,665450	-1,637483E+0
0,665500	-1,741478E+0
0,665550	-1,814274E+0
0,665600	-1,914109E+0
0,665650	-1,999384E+0
0,665700	-2,090900E+0
0,665750	-2,174096E+0
0,665800	-2,265611E+0
0,665850	-2,363366E+0
0,665900	-2,448642E+0
0,665950	-2,535997E+0
0,666000	-2,619193E+0
0,666050	-2,712788E+0
0,666100	-2,791824E+0
0,666150	-2,879180E+0
0,666200	-2,964456E+0
0,666250	-3,058051E+0
0,666300	-3,128767E+0
0,666350	-3,216123E+0
0,666400	-3,297239E+0
0,666450	-3,384594E+0
0,666500	-3,455311E+0
0,666550	-3,542666E+0
0,666600	-3,607143E+0
0,666650	-3,698659E+0
0,666700	-3,779774E+0
0,666750	-3,867130E+0
0,666800	-3,950326E+0
0,666850	-4,021042E+0
0,666900	-4,104238E+0
0,666950	-4,191594E+0
0,667000	-4,258150E+0
0,667050	-4,326787E+0
0,667100	-4,418302E+0
0,667150	-4,480699E+0
0,667200	-4,572214E+0
0,667250	-4,630451E+0
0,667300	-4,713647E+0
0,667350	-4,776044E+0
0,667400	-4,842601E+0
0,667450	-4,892518E+0
0,667500	-4,975714E+0
0,667550	-5,023551E+0
0,667600	-5,090108E+0
0,667650	-5,148345E+0
0,667700	-5,204502E+0
0,667750	-5,260659E+0
0,667800	-5,302257E+0
0,667850	-5,358415E+0
0,667900	-5,406252E+0
0,667950	-5,460329E+0
0,668000	-5,493608E+0
0,668050	-5,545605E+0
0,668100	-5,585123E+0
0,668150	-5,637120E+0
0,668200	-5,670399E+0
0,668250	-5,734875E+0
0,668300	-5,743195E+0
0,668350	-5,786873E+0
0,668400	-5,815991E+0
0,668450	-5,859669E+0
0,668500	-5,890868E+0
0,668550	-5,899187E+0
0,668600	-5,940785E+0
0,668650	-5,934545E+0
0,668700	-5,971983E+0
0,668750	-5,978223E+0
0,668800	-6,015661E+0
0,668850	-6,017741E+0
0,668900	-6,032300E+0
0,668950	-6,048940E+0
0,669000	-6,073898E+0
0,669050	-6,065579E+0
0,669100	-6,094697E+0
0,669150	-6,100937E+0
0,669200	-6,105097E+0
0,669250	-6,119656E+0
0,669300	-6,121736E+0
0,669350	-6,130055E+0
0,669400	-6,144615E+0
0,669450	-6,148775E+0
0,669500	-6,157094E+0
0,669550	-6,165414E+0
0,669600	-6,152934E+0
0,669650	-6,186213E+0
0,669700	-6,167494E+0
0,669750	-6,186213E+0
0,669800	-6,192452E+0
0,669850	-6,209091E+0
0,669900	-6,192452E+0
0,669950	-6,207012E+0
0,670000	-6,198692E+0
0,670050	-6,219491E+0
0,670100	-6,196612E+0
0,670150	-6,227811E+0
0,670200	-6,223651E+0
0,670250	-6,227811E+0
0,670300	-6,234050E+0
0,670350	-6,227811E+0
0,670400	-6,236130E+0
0,670450	-6,227811E+0
0,670500	-6,217411E+0
0,670550	-6,236130E+0
0,670600	-6,231970E+0
0,670650	-6,229890E+0
0,670700	-6,256929E+0
0,670750	-6,236130E+0
0,670800	-6,223651E+0
0,670850	-6,192452E+0
0,670900	-6,198692E+0
0,670950	-6,155014E+0
0,671000	-6,130055E+0
0,671050	-6,098857E+0
0,671100	-6,071818E+0
0,671150	-6,007342E+0
0,671200	-5,980303E+0
0,671250	-5,922066E+0
0,671300	-5,859669E+0
0,671350	-5,801432E+0
0,671400	-5,730716E+0
0,671450	-5,676638E+0
0,671500	-5,603842E+0
0,671550	-5,528966E+0
0,671600	-5,460329E+0
0,671650	-5,393773E+0
0,671700	-5,314737E+0
0,671750	-5,254420E+0
0,671800	-5,175384E+0
0,671850	-5,110907E+0
0,671900	-5,033951E+0
0,671950	-4,973634E+0
0,672000	-4,894598E+0
0,672050	-4,842601E+0
0,672100	-4,767724E+0
0,672150	-4,713647E+0
0,672200	-4,645011E+0
0,672250	-4,582614E+0
0,672300	-4,520217E+0
0,672350	-4,455740E+0
0,672400	-4,389184E+0
0,672450	-4,326787E+0
0,672500	-4,266470E+0
0,672550	-4,189514E+0
0,672600	-4,122957E+0
0,672650	-4,046001E+0
0,672700	-3,979444E+0
0,672750	-3,887929E+0
0,672800	-3,817213E+0
0,672850	-3,729857E+0
0,672900	-3,661220E+0
0,672950	-3,565545E+0
0,673000	-3,482349E+0
0,673050	-3,380435E+0
0,673100	-3,299319E+0
0,673150	-3,207803E+0
0,673200	-3,103809E+0
0,673250	-3,008133E+0
0,673300	-2,914538E+0
0,673350	-2,816783E+0
0,673400	-2,714868E+0
0,673450	-2,615033E+0
0,673500	-2,511039E+0
0,673550	-2,409124E+0
0,673600	-2,300969E+0
0,673650	-2,207374E+0
0,673700	-2,097140E+0
0,673750	-2,001464E+0
0,673800	-1,889150E+0
0,673850	-1,799715E+0
0,673900	-1,689480E+0
0,673950	-1,595885E+0
0,674000	-1,481491E+0
0,674050	-1,377496E+0
0,674100	-1,279741E+0
0,674150	-1,175746E+0
0,674200	-1,073831E+0
0,674250	-9,698366E-1
0,674300	-8,700016E-1
0,674350	-7,618471E-1
0,674400	-6,661719E-1
0,674450	-5,663370E-1
0,674500	-4,665020E-1
0,674550	-3,687470E-1
0,674600	-2,855512E-1
0,674650	-1,857162E-1
0,674700	-1,108400E-1
0,674750	-1,308497E-2
0,674800	7,843039E-2
0,674850	1,720257E-1
0,674900	2,614611E-1
0,674950	3,592162E-1
0,675000	4,403321E-1
0,675050	5,380871E-1
0,675100	6,275226E-1
0,675150	7,148782E-1
0,675200	8,084735E-1
0,675250	9,020687E-1
0,675300	9,852645E-1
0,675350	1,068460E+0
0,675400	1,162056E+0
0,675450	1,249411E+0
0,675500	1,347166E+0
0,675550	1,428282E+0
0,675600	1,528117E+0
0,675650	1,607153E+0
0,675700	1,717387E+0
0,675750	1,790184E+0
0,675800	1,894179E+0
0,675850	1,969055E+0
0,675900	2,066810E+0
0,675950	2,150006E+0
0,676000	2,239441E+0
0,676050	2,326797E+0
0,676100	2,409992E+0
0,676150	2,501508E+0
0,676200	2,584704E+0
0,676250	2,676219E+0
0,676300	2,753175E+0
0,676350	2,832211E+0
0,676400	2,909167E+0
0,676450	3,000683E+0
0,676500	3,073479E+0
0,676550	3,167074E+0
0,676600	3,237791E+0
0,676650	3,331386E+0
0,676700	3,400022E+0
0,676750	3,489458E+0
0,676800	3,566414E+0
0,676850	3,645450E+0
0,676900	3,730726E+0
0,676950	3,807682E+0
0,677000	3,882558E+0
0,677050	3,974073E+0
0,677100	4,038550E+0
0,677150	4,109266E+0
0,677200	4,188302E+0
0,677250	4,256939E+0
0,677300	4,340135E+0
0,677350	4,392132E+0
0,677400	4,481568E+0
0,677450	4,529405E+0
0,677500	4,612601E+0
0,677550	4,662518E+0
0,677600	4,731155E+0
0,677650	4,781072E+0
0,677700	4,839310E+0
0,677750	4,885067E+0
0,677800	4,937065E+0
0,677850	4,997382E+0
0,677900	5,045219E+0
0,677950	5,093057E+0
0,678000	5,138814E+0
0,678050	5,192892E+0
0,678100	5,234490E+0
0,678150	5,282327E+0
0,678200	5,315605E+0
0,678250	5,363443E+0
0,678300	5,386322E+0
0,678350	5,436239E+0
0,678400	5,444559E+0
0,678450	5,496556E+0
0,678500	5,517355E+0
0,678550	5,546474E+0
0,678600	5,581832E+0
0,678650	5,594311E+0
0,678700	5,606791E+0
0,678750	5,640069E+0
0,678800	5,654628E+0
0,678850	5,669188E+0
0,678900	5,673347E+0
0,678950	5,679587E+0
0,679000	5,719105E+0
0,679050	5,708706E+0
0,679100	5,723265E+0
0,679150	5,739904E+0
0,679200	5,756543E+0
0,679250	5,748224E+0
0,679300	5,777342E+0
0,679350	5,760703E+0
0,679400	5,783582E+0
0,679450	5,785662E+0
0,679500	5,806461E+0
0,679550	5,802301E+0
0,679600	5,812700E+0
0,679650	5,825180E+0
0,679700	5,823100E+0
0,679750	5,812700E+0
0,679800	5,825180E+0
0,679850	5,837659E+0
0,679900	5,850138E+0
0,679950	5,843899E+0
0,680000	5,850138E+0
0,680050	5,860538E+0
0,680100	5,833499E+0
0,680150	5,873017E+0
0,680200	5,860538E+0
0,680250	5,873017E+0
0,680300	5,862618E+0
0,680350	5,862618E+0
0,680400	5,870937E+0
0,680450	5,866778E+0
0,680500	5,866778E+0
0,680550	5,887576E+0
0,680600	5,866778E+0
0,680650	5,875097E+0
0,680700	5,868857E+0
0,680750	5,852218E+0
0,680800	5,841819E+0
0,680850	5,831419E+0
0,680900	5,812700E+0
0,680950	5,787742E+0
0,681000	5,766943E+0
0,681050	5,712865E+0
0,681100	5,687907E+0
0,681150	5,633829E+0
0,681200	5,600551E+0
0,681250	5,527755E+0
0,681300	5,471598E+0
0,681350	5,415440E+0
0,681400	5,355123E+0
0,681450	5,288567E+0
0,681500	5,222010E+0
0,681550	5,145054E+0
0,681600	5,072258E+0
0,681650	4,997382E+0
0,681700	4,928745E+0
0,681750	4,855949E+0
0,681800	4,783152E+0
0,681850	4,712436E+0
0,681900	4,639640E+0
0,681950	4,577243E+0
0,682000	4,504446E+0
0,682050	4,450369E+0
0,682100	4,369253E+0
0,682150	4,315176E+0
0,682200	4,242380E+0
0,682250	4,196622E+0
0,682300	4,130065E+0
0,682350	4,067669E+0
0,682400	4,003192E+0
0,682450	3,938715E+0
0,682500	3,867999E+0
0,682550	3,803522E+0
0,682600	3,734885E+0
0,682650	3,662089E+0
0,682700	3,589293E+0
0,682750	3,510257E+0
0,682800	3,433301E+0
0,682850	3,341785E+0
0,682900	3,264829E+0
0,682950	3,167074E+0
0,683000	3,094278E+0
0,683050	2,992363E+0
0,683100	2,909167E+0
0,683150	2,798933E+0
0,683200	2,705337E+0
0,683250	2,607582E+0
0,683300	2,509827E+0
0,683350	2,405833E+0
0,683400	2,305998E+0
0,683450	2,204083E+0
0,683500	2,098008E+0
0,683550	1,998173E+0
0,683600	1,885859E+0
0,683650	1,786024E+0
0,683700	1,682029E+0
0,683750	1,586354E+0
0,683800	1,478200E+0
0,683850	1,390844E+0
0,683900	1,276450E+0
0,683950	1,178695E+0
0,684000	1,078860E+0
0,684050	9,748650E-1
0,684100	8,729502E-1
0,684150	7,751951E-1
0,684200	6,712004E-1
0,684250	5,692856E-1
0,684300	4,756903E-1
0,684350	3,675358E-1
0,684400	2,760204E-1
0,684450	1,720257E-1
0,684500	8,259018E-2
0,684550	-2,140455E-2
0,684600	-1,108400E-1
0,684650	-2,106750E-1
0,684700	-2,834713E-1
0,684750	-3,791465E-1
0,684800	-4,685819E-1
0,684850	-5,704968E-1
0,684900	-6,578524E-1
0,684950	-7,514476E-1
0,685000	-8,471228E-1
0,685050	-9,344784E-1
0,685100	-1,023914E+0
0,685150	-1,115429E+0
0,685200	-1,200705E+0
0,685250	-1,290140E+0
0,685300	-1,387895E+0
0,685350	-1,466931E+0
0,685400	-1,564686E+0
0,685450	-1,647882E+0
0,685500	-1,743557E+0
0,685550	-1,820514E+0
0,685600	-1,922428E+0
0,685650	-2,001464E+0
0,685700	-2,099219E+0
0,685750	-2,186575E+0
0,685800	-2,276010E+0
0,685850	-2,361286E+0
0,685900	-2,450722E+0
0,685950	-2,538077E+0
0,686000	-2,623353E+0
0,686050	-2,712788E+0
0,686100	-2,798064E+0
0,686150	-2,883340E+0
0,686200	-2,962376E+0
0,686250	-3,051811E+0
0,686300	-3,128767E+0
0,686350	-3,216123E+0
0,686400	-3,297239E+0
0,686450	-3,382514E+0
0,686500	-3,461550E+0
0,686550	-3,546826E+0
0,686600	-3,623782E+0
0,686650	-3,709058E+0
0,686700	-3,788094E+0
0,686750	-3,869210E+0
0,686800	-3,946166E+0
0,686850	-4,027282E+0
0,686900	-4,097998E+0
0,686950	-4,179114E+0
0,687000	-4,256070E+0
0,687050	-4,333026E+0
0,687100	-4,414142E+0
0,687150	-4,478619E+0
0,687200	-4,563895E+0
0,687250	-4,634611E+0
0,687300	-4,707407E+0
0,687350	-4,757325E+0
0,687400	-4,848840E+0
0,687450	-4,896678E+0
0,687500	-4,977794E+0
0,687550	-5,021472E+0
0,687600	-5,083868E+0
0,687650	-5,142105E+0
0,687700	-5,181623E+0
0,687750	-5,258580E+0
0,687800	-5,302257E+0
0,687850	-5,352175E+0
0,687900	-5,404172E+0
0,687950	-5,462409E+0
0,688000	-5,499847E+0
0,688050	-5,543525E+0
0,688100	-5,578883E+0
0,688150	-5,635041E+0
0,688200	-5,664159E+0
0,688250	-5,726556E+0
0,688300	-5,732796E+0
0,688350	-5,799352E+0
0,688400	-5,832631E+0
0,688450	-5,849270E+0
0,688500	-5,872149E+0
0,688550	-5,903347E+0
0,688600	-5,940785E+0
0,688650	-5,963664E+0
0,688700	-5,969904E+0
0,688750	-5,980303E+0
0,688800	-6,007342E+0
0,688850	-6,009422E+0
0,688900	-6,044780E+0
0,688950	-6,057259E+0
0,689000	-6,073898E+0
0,689050	-6,071818E+0
0,689100	-6,084298E+0
0,689150	-6,094697E+0
0,689200	-6,111336E+0
0,689250	-6,125896E+0
0,689300	-6,136295E+0
0,689350	-6,125896E+0
0,689400	-6,150854E+0
0,689450	-6,152934E+0
0,689500	-6,163334E+0
0,689550	-6,175813E+0
0,689600	-6,177893E+0
0,689650	-6,175813E+0
0,689700	-6,182053E+0
0,689750	-6,194532E+0
0,689800	-6,194532E+0
0,689850	-6,196612E+0
0,689900	-6,196612E+0
0,689950	-6,219491E+0
0,690000	-6,192452E+0
0,690050	-6,223651E+0
0,690100	-6,196612E+0
0,690150	-6,236130E+0
0,690200	-6,229890E+0
0,690250	-6,234050E+0
0,690300	-6,223651E+0
0,690350	-6,227811E+0
0,690400	-6,227811E+0
0,690450	-6,227811E+0
0,690500	-6,240290E+0
0,690550	-6,242370E+0
0,690600	-6,225731E+0
0,690650	-6,219491E+0
0,690700	-6,223651E+0
0,690750	-6,236130E+0
0,690800	-6,213251E+0
0,690850	-6,188293E+0
0,690900	-6,192452E+0
0,690950	-6,159174E+0
0,691000	-6,142535E+0
0,691050	-6,105097E+0
0,691100	-6,075978E+0
0,691150	-6,017741E+0
0,691200	-5,969904E+0
0,691250	-5,915826E+0
0,691300	-5,863829E+0
0,691350	-5,797272E+0
0,691400	-5,736955E+0
0,691450	-5,651680E+0
0,691500	-5,597602E+0
0,691550	-5,520646E+0
0,691600	-5,456170E+0
0,691650	-5,395853E+0
0,691700	-5,304337E+0
0,691750	-5,244020E+0
0,691800	-5,185783E+0
0,691850	-5,106747E+0
0,691900	-5,031871E+0
0,691950	-4,973634E+0
0,692000	-4,902918E+0
0,692050	-4,832201E+0
0,692100	-4,769804E+0
0,692150	-4,709487E+0
0,692200	-4,638771E+0
0,692250	-4,584694E+0
0,692300	-4,516057E+0
0,692350	-4,455740E+0
0,692400	-4,391263E+0
0,692450	-4,316387E+0
0,692500	-4,264390E+0
0,692550	-4,181194E+0
0,692600	-4,125037E+0
0,692650	-4,048081E+0
0,692700	-3,981524E+0
0,692750	-3,890009E+0
0,692800	-3,819292E+0
0,692850	-3,729857E+0
0,692900	-3,648741E+0
0,692950	-3,563465E+0
0,693000	-3,474030E+0
0,693050	-3,384594E+0
0,693100	-3,293079E+0
0,693150	-3,195324E+0
0,693200	-3,099649E+0
0,693250	-3,006054E+0
0,693300	-2,899979E+0
0,693350	-2,810543E+0
0,693400	-2,704469E+0
0,693450	-2,610874E+0
0,693500	-2,500639E+0
0,693550	-2,409124E+0
0,693600	-2,294730E+0
0,693650	-2,201134E+0
0,693700	-2,082580E+0
0,693750	-1,988985E+0
0,693800	-1,887070E+0
0,693850	-1,783075E+0
0,693900	-1,683240E+0
0,693950	-1,579246E+0
0,694000	-1,481491E+0
0,694050	-1,375416E+0
0,694100	-1,275581E+0
0,694150	-1,169506E+0
0,694200	-1,067592E+0
0,694250	-9,677567E-1
0,694300	-8,700016E-1
0,694350	-7,597672E-1
0,694400	-6,682518E-1
0,694450	-5,559375E-1
0,694500	-4,685819E-1
0,694550	-3,604274E-1
0,694600	-2,813914E-1
0,694650	-1,794766E-1
0,694700	-1,004406E-1
0,694750	3,554183E-3
0,694800	9,714945E-2
0,694850	1,824251E-1
0,694900	2,781003E-1
0,694950	3,696157E-1
0,695000	4,548913E-1
0,695050	5,464067E-1
0,695100	6,316824E-1
0,695150	7,231978E-1
0,695200	8,126332E-1
0,695250	9,062285E-1
0,695300	9,977439E-1
0,695350	1,074700E+0
0,695400	1,178695E+0
0,695450	1,257731E+0
0,695500	1,363805E+0
0,695550	1,438682E+0
0,695600	1,532277E+0
0,695650	1,615473E+0
0,695700	1,711148E+0
0,695750	1,802663E+0
0,695800	1,898338E+0
0,695850	1,983614E+0
0,695900	2,073049E+0
0,695950	2,160405E+0
0,696000	2,247761E+0
0,696050	2,330956E+0
