date/time: ,12/06/2018,05:09 p.m.
Run 1

time	(MT)
0,647750	-2,751517E-1
0,647800	-2,813914E-1
0,647850	-2,897110E-1
0,647900	-2,730718E-1
0,647950	-2,855512E-1
0,648000	-2,689120E-1
0,648050	-2,793115E-1
0,648100	-2,647522E-1
0,648150	-2,855512E-1
0,648200	-2,730718E-1
0,648250	-2,730718E-1
0,648300	-2,689120E-1
0,648350	-2,689120E-1
0,648400	-2,668321E-1
0,648450	-2,689120E-1
0,648500	-2,751517E-1
0,648550	-2,626723E-1
0,648600	-2,647522E-1
0,648650	-2,605925E-1
0,648700	-2,647522E-1
0,648750	-2,522729E-1
0,648800	-2,668321E-1
0,648850	-2,543528E-1
0,648900	-2,647522E-1
0,648950	-2,522729E-1
0,649000	-2,585126E-1
0,649050	-2,522729E-1
0,649100	-2,585126E-1
0,649150	-2,501930E-1
0,649200	-2,564327E-1
0,649250	-2,522729E-1
0,649300	-2,522729E-1
0,649350	-2,501930E-1
0,649400	-2,522729E-1
0,649450	-2,481131E-1
0,649500	-2,439533E-1
0,649550	-2,522729E-1
0,649600	-2,418734E-1
0,649650	-2,522729E-1
0,649700	-2,377136E-1
0,649750	-2,460332E-1
0,649800	-2,397935E-1
0,649850	-2,481131E-1
0,649900	-2,335538E-1
0,649950	-2,418734E-1
0,650000	-2,335538E-1
0,650050	-2,314739E-1
0,650100	-2,314739E-1
0,650150	-2,314739E-1
0,650200	-2,273141E-1
0,650250	-2,210745E-1
0,650300	-2,210745E-1
0,650350	-2,210745E-1
0,650400	-2,189946E-1
0,650450	-2,169147E-1
0,650500	-2,231543E-1
0,650550	-2,085951E-1
0,650600	-2,189946E-1
0,650650	-2,065152E-1
0,650700	-2,169147E-1
0,650750	-2,106750E-1
0,650800	-2,127549E-1
0,650850	-2,044353E-1
0,650900	-2,106750E-1
0,650950	-2,106750E-1
0,651000	-2,044353E-1
0,651050	-2,023554E-1
0,651100	-2,023554E-1
0,651150	-2,002755E-1
0,651200	-1,940358E-1
0,651250	-1,961157E-1
0,651300	-1,919559E-1
0,651350	-1,961157E-1
0,651400	-1,877961E-1
0,651450	-2,044353E-1
0,651500	-1,815565E-1
0,651550	-1,961157E-1
0,651600	-1,836363E-1
0,651650	-1,898760E-1
0,651700	-1,877961E-1
0,651750	-1,877961E-1
0,651800	-1,836363E-1
0,651850	-1,794766E-1
0,651900	-1,773967E-1
0,651950	-1,732369E-1
0,652000	-1,794766E-1
0,652050	-1,753168E-1
0,652100	-1,815565E-1
0,652150	-1,690771E-1
0,652200	-1,961157E-1
0,652250	-1,669972E-1
0,652300	-1,732369E-1
0,652350	-1,669972E-1
0,652400	-1,711570E-1
0,652450	-1,628374E-1
0,652500	-1,649173E-1
0,652550	-1,690771E-1
0,652600	-1,628374E-1
0,652650	-1,628374E-1
0,652700	-1,607575E-1
0,652750	-1,586776E-1
0,652800	-1,545178E-1
0,652850	-1,690771E-1
0,652900	-1,503580E-1
0,652950	-1,565977E-1
0,653000	-1,420385E-1
0,653050	-1,545178E-1
0,653100	-1,503580E-1
0,653150	-1,524379E-1
0,653200	-1,461982E-1
0,653250	-1,441183E-1
0,653300	-1,461982E-1
0,653350	-1,482781E-1
0,653400	-1,399586E-1
0,653450	-1,399586E-1
0,653500	-1,461982E-1
0,653550	-1,399586E-1
0,653600	-1,378787E-1
0,653650	-1,337189E-1
0,653700	-1,420385E-1
0,653750	-1,357988E-1
0,653800	-1,461982E-1
0,653850	-1,274792E-1
0,653900	-1,399586E-1
0,653950	-1,274792E-1
0,654000	-1,357988E-1
0,654050	-1,295591E-1
0,654100	-1,337189E-1
0,654150	-1,274792E-1
0,654200	-1,274792E-1
0,654250	-1,212395E-1
0,654300	-1,399586E-1
0,654350	-1,357988E-1
0,654400	-1,253993E-1
0,654450	-1,274792E-1
0,654500	-1,191596E-1
0,654550	-1,316390E-1
0,654600	-1,233194E-1
0,654650	-1,233194E-1
0,654700	-1,129199E-1
0,654750	-1,337189E-1
0,654800	-1,212395E-1
0,654850	-1,357988E-1
0,654900	-1,212395E-1
0,654950	-1,025204E-1
0,655000	-1,149998E-1
0,655050	-1,191596E-1
0,655100	-1,233194E-1
0,655150	-1,212395E-1
0,655200	-1,149998E-1
0,655250	-1,191596E-1
0,655300	-1,025204E-1
0,655350	-1,025204E-1
0,655400	-1,253993E-1
0,655450	-1,170797E-1
0,655500	-1,212395E-1
0,655550	-1,066802E-1
0,655600	-1,191596E-1
0,655650	-1,149998E-1
0,655700	-1,149998E-1
0,655750	-1,170797E-1
0,655800	-1,212395E-1
0,655850	-1,066802E-1
0,655900	-1,004406E-1
0,655950	-1,253993E-1
0,656000	-1,170797E-1
0,656050	-1,149998E-1
0,656100	-1,191596E-1
0,656150	-1,253993E-1
0,656200	-1,066802E-1
0,656250	-1,253993E-1
0,656300	-1,129199E-1
0,656350	-1,149998E-1
0,656400	-1,191596E-1
0,656450	-1,004406E-1
0,656500	-1,212395E-1
0,656550	-1,066802E-1
0,656600	-1,212395E-1
0,656650	-1,295591E-1
0,656700	-1,129199E-1
0,656750	-1,129199E-1
0,656800	-1,129199E-1
0,656850	-1,212395E-1
0,656900	-1,233194E-1
0,656950	-1,274792E-1
0,657000	-1,274792E-1
0,657050	-1,066802E-1
0,657100	-1,212395E-1
0,657150	-1,253993E-1
0,657200	-1,316390E-1
0,657250	-1,149998E-1
0,657300	-1,274792E-1
0,657350	-9,628077E-2
0,657400	-1,253993E-1
0,657450	-1,233194E-1
0,657500	-1,253993E-1
0,657550	-1,274792E-1
0,657600	-1,066802E-1
0,657650	-1,191596E-1
0,657700	-1,170797E-1
0,657750	-1,212395E-1
0,657800	-1,233194E-1
0,657850	-1,253993E-1
0,657900	-1,191596E-1
0,657950	-1,233194E-1
0,658000	-1,274792E-1
0,658050	-1,337189E-1
0,658100	-1,212395E-1
0,658150	-1,316390E-1
0,658200	-1,233194E-1
0,658250	-1,357988E-1
0,658300	-1,295591E-1
0,658350	-1,316390E-1
0,658400	-1,399586E-1
0,658450	-1,357988E-1
0,658500	-1,357988E-1
0,658550	-1,399586E-1
0,658600	-1,378787E-1
0,658650	-1,357988E-1
0,658700	-1,461982E-1
0,658750	-1,357988E-1
0,658800	-1,441183E-1
0,658850	-1,316390E-1
0,658900	-1,482781E-1
0,658950	-1,378787E-1
0,659000	-1,482781E-1
0,659050	-1,461982E-1
0,659100	-1,524379E-1
0,659150	-1,461982E-1
0,659200	-1,482781E-1
0,659250	-1,524379E-1
0,659300	-1,503580E-1
0,659350	-1,586776E-1
0,659400	-1,545178E-1
0,659450	-1,503580E-1
0,659500	-1,482781E-1
0,659550	-1,607575E-1
0,659600	-1,545178E-1
0,659650	-1,649173E-1
0,659700	-1,565977E-1
0,659750	-1,669972E-1
0,659800	-1,607575E-1
0,659850	-1,732369E-1
0,659900	-1,690771E-1
0,659950	-1,711570E-1
0,660000	-1,669972E-1
0,660050	-1,711570E-1
0,660100	-1,669972E-1
0,660150	-1,732369E-1
0,660200	-1,773967E-1
0,660250	-1,773967E-1
0,660300	-1,773967E-1
0,660350	-1,753168E-1
0,660400	-1,836363E-1
0,660450	-1,753168E-1
0,660500	-1,877961E-1
0,660550	-1,773967E-1
0,660600	-1,919559E-1
0,660650	-1,794766E-1
0,660700	-1,898760E-1
0,660750	-1,836363E-1
0,660800	-1,919559E-1
0,660850	-1,940358E-1
0,660900	-1,898760E-1
0,660950	-1,919559E-1
0,661000	-1,940358E-1
0,661050	-1,981956E-1
0,661100	-1,981956E-1
0,661150	-2,023554E-1
0,661200	-1,961157E-1
0,661250	-2,106750E-1
0,661300	-2,023554E-1
0,661350	-2,106750E-1
0,661400	-2,002755E-1
0,661450	-2,169147E-1
0,661500	-2,044353E-1
0,661550	-2,169147E-1
0,661600	-2,127549E-1
0,661650	-2,189946E-1
0,661700	-2,106750E-1
0,661750	-2,169147E-1
0,661800	-2,210745E-1
0,661850	-2,148348E-1
0,661900	-2,210745E-1
0,661950	-2,293940E-1
0,662000	-2,148348E-1
0,662050	-2,169147E-1
0,662100	-2,293940E-1
0,662150	-2,210745E-1
0,662200	-2,356337E-1
0,662250	-2,231543E-1
0,662300	-2,377136E-1
0,662350	-2,273141E-1
0,662400	-2,377136E-1
0,662450	-2,335538E-1
0,662500	-2,314739E-1
0,662550	-2,377136E-1
0,662600	-2,397935E-1
0,662650	-2,418734E-1
0,662700	-2,377136E-1
0,662750	-2,397935E-1
0,662800	-2,418734E-1
0,662850	-2,356337E-1
0,662900	-2,439533E-1
0,662950	-2,522729E-1
0,663000	-2,439533E-1
0,663050	-2,522729E-1
0,663100	-2,439533E-1
0,663150	-2,522729E-1
0,663200	-2,418734E-1
0,663250	-2,501930E-1
0,663300	-2,501930E-1
0,663350	-2,564327E-1
0,663400	-2,481131E-1
0,663450	-2,564327E-1
0,663500	-2,605925E-1
0,663550	-2,564327E-1
0,663600	-2,605925E-1
0,663650	-2,564327E-1
0,663700	-2,585126E-1
0,663750	-2,626723E-1
0,663800	-2,668321E-1
0,663850	-2,605925E-1
0,663900	-2,730718E-1
0,663950	-2,605925E-1
0,664000	-2,813914E-1
0,664050	-2,668321E-1
0,664100	-2,751517E-1
0,664150	-2,668321E-1
0,664200	-2,772316E-1
0,664250	-2,689120E-1
0,664300	-2,772316E-1
0,664350	-2,605925E-1
0,664400	-2,626723E-1
0,664450	-2,834713E-1
0,664500	-2,793115E-1
0,664550	-2,709919E-1
0,664600	-2,772316E-1
0,664650	-2,668321E-1
0,664700	-2,793115E-1
0,664750	-2,917909E-1
0,664800	-2,772316E-1
0,664850	-2,938708E-1
0,664900	-2,689120E-1
0,664950	-2,876311E-1
0,665000	-2,730718E-1
0,665050	-2,730718E-1
0,665100	-2,709919E-1
0,665150	-2,751517E-1
0,665200	-2,751517E-1
0,665250	-2,938708E-1
0,665300	-2,813914E-1
0,665350	-2,751517E-1
0,665400	-2,834713E-1
0,665450	-2,813914E-1
0,665500	-3,001105E-1
0,665550	-2,772316E-1
0,665600	-2,897110E-1
0,665650	-2,959507E-1
0,665700	-2,876311E-1
0,665750	-2,813914E-1
0,665800	-3,105099E-1
0,665850	-2,876311E-1
0,665900	-2,855512E-1
0,665950	-2,793115E-1
0,666000	-2,813914E-1
0,666050	-2,793115E-1
0,666100	-2,980306E-1
0,666150	-2,772316E-1
0,666200	-2,793115E-1
0,666250	-2,730718E-1
0,666300	-2,772316E-1
0,666350	-2,897110E-1
0,666400	-2,793115E-1
0,666450	-2,772316E-1
0,666500	-2,730718E-1
0,666550	-2,855512E-1
0,666600	-2,772316E-1
0,666650	-2,876311E-1
0,666700	-2,855512E-1
0,666750	-2,730718E-1
0,666800	-2,855512E-1
0,666850	-2,897110E-1
0,666900	-2,855512E-1
0,666950	-2,834713E-1
0,667000	-2,793115E-1
0,667050	-2,834713E-1
0,667100	-2,897110E-1
0,667150	-2,730718E-1
0,667200	-2,876311E-1
0,667250	-2,709919E-1
0,667300	-2,855512E-1
0,667350	-2,793115E-1
0,667400	-2,855512E-1
0,667450	-2,855512E-1
0,667500	-2,876311E-1
0,667550	-2,772316E-1
0,667600	-2,730718E-1
0,667650	-2,751517E-1
0,667700	-2,855512E-1
0,667750	-2,793115E-1
0,667800	-2,730718E-1
0,667850	-2,689120E-1
0,667900	-2,772316E-1
0,667950	-2,689120E-1
0,668000	-2,772316E-1
0,668050	-2,689120E-1
0,668100	-2,689120E-1
0,668150	-2,751517E-1
0,668200	-2,626723E-1
0,668250	-2,751517E-1
0,668300	-2,689120E-1
0,668350	-2,793115E-1
0,668400	-2,689120E-1
0,668450	-2,605925E-1
0,668500	-2,689120E-1
0,668550	-2,689120E-1
0,668600	-2,709919E-1
0,668650	-2,668321E-1
0,668700	-2,626723E-1
0,668750	-2,605925E-1
0,668800	-2,668321E-1
0,668850	-2,543528E-1
0,668900	-2,626723E-1
0,668950	-2,522729E-1
0,669000	-2,605925E-1
0,669050	-2,481131E-1
0,669100	-2,626723E-1
0,669150	-2,501930E-1
0,669200	-2,501930E-1
0,669250	-2,501930E-1
0,669300	-2,460332E-1
0,669350	-2,460332E-1
0,669400	-2,460332E-1
0,669450	-2,501930E-1
0,669500	-2,439533E-1
0,669550	-2,460332E-1
0,669600	-2,356337E-1
0,669650	-2,481131E-1
0,669700	-2,356337E-1
0,669750	-2,460332E-1
0,669800	-2,335538E-1
0,669850	-2,439533E-1
0,669900	-2,314739E-1
0,669950	-2,356337E-1
0,670000	-2,335538E-1
0,670050	-2,335538E-1
0,670100	-2,293940E-1
0,670150	-2,252342E-1
0,670200	-2,293940E-1
0,670250	-2,252342E-1
0,670300	-2,210745E-1
0,670350	-2,189946E-1
0,670400	-2,189946E-1
0,670450	-2,127549E-1
0,670500	-2,252342E-1
0,670550	-2,127549E-1
0,670600	-2,189946E-1
0,670650	-2,065152E-1
0,670700	-2,127549E-1
0,670750	-2,044353E-1
0,670800	-2,127549E-1
0,670850	-1,981956E-1
0,670900	-2,065152E-1
0,670950	-2,044353E-1
0,671000	-2,002755E-1
0,671050	-2,023554E-1
0,671100	-2,044353E-1
0,671150	-2,002755E-1
0,671200	-1,898760E-1
0,671250	-1,961157E-1
0,671300	-1,940358E-1
0,671350	-2,044353E-1
0,671400	-1,940358E-1
0,671450	-1,981956E-1
0,671500	-1,877961E-1
0,671550	-1,961157E-1
0,671600	-1,815565E-1
0,671650	-1,940358E-1
0,671700	-1,898760E-1
0,671750	-1,857162E-1
0,671800	-1,794766E-1
0,671850	-1,836363E-1
0,671900	-1,773967E-1
0,671950	-1,794766E-1
0,672000	-1,815565E-1
0,672050	-1,732369E-1
0,672100	-1,794766E-1
0,672150	-1,690771E-1
0,672200	-1,794766E-1
0,672250	-1,628374E-1
0,672300	-1,773967E-1
0,672350	-1,669972E-1
0,672400	-1,711570E-1
0,672450	-1,690771E-1
0,672500	-1,649173E-1
0,672550	-1,690771E-1
0,672600	-1,628374E-1
0,672650	-1,586776E-1
0,672700	-1,586776E-1
0,672750	-1,607575E-1
0,672800	-1,545178E-1
0,672850	-1,628374E-1
0,672900	-1,503580E-1
0,672950	-1,565977E-1
0,673000	-1,482781E-1
0,673050	-1,503580E-1
0,673100	-1,420385E-1
0,673150	-1,565977E-1
0,673200	-1,378787E-1
0,673250	-1,461982E-1
0,673300	-1,461982E-1
0,673350	-1,524379E-1
0,673400	-1,482781E-1
0,673450	-1,524379E-1
0,673500	-1,441183E-1
0,673550	-1,461982E-1
0,673600	-1,420385E-1
0,673650	-1,441183E-1
0,673700	-1,399586E-1
0,673750	-1,233194E-1
0,673800	-1,441183E-1
0,673850	-1,274792E-1
0,673900	-1,420385E-1
0,673950	-1,212395E-1
0,674000	-1,337189E-1
0,674050	-1,233194E-1
0,674100	-1,461982E-1
0,674150	-1,378787E-1
0,674200	-1,337189E-1
0,674250	-1,274792E-1
0,674300	-1,274792E-1
0,674350	-1,337189E-1
0,674400	-1,253993E-1
0,674450	-1,337189E-1
0,674500	-1,212395E-1
0,674550	-1,378787E-1
0,674600	-1,108400E-1
0,674650	-1,108400E-1
0,674700	-1,170797E-1
0,674750	-1,337189E-1
0,674800	-1,295591E-1
0,674850	-1,295591E-1
0,674900	-1,025204E-1
0,674950	-1,170797E-1
0,675000	-1,149998E-1
0,675050	-1,233194E-1
0,675100	-1,274792E-1
0,675150	-1,212395E-1
0,675200	-1,295591E-1
0,675250	-1,295591E-1
0,675300	-1,170797E-1
0,675350	-1,046003E-1
0,675400	-1,274792E-1
0,675450	-9,628077E-2
0,675500	-1,295591E-1
0,675550	-1,066802E-1
0,675600	-1,129199E-1
0,675650	-1,191596E-1
0,675700	-1,274792E-1
0,675750	-1,274792E-1
0,675800	-1,191596E-1
0,675850	-1,212395E-1
0,675900	-1,253993E-1
0,675950	-1,191596E-1
0,676000	-1,295591E-1
0,676050	-1,066802E-1
0,676100	-1,274792E-1
0,676150	-1,170797E-1
0,676200	-1,274792E-1
0,676250	-1,316390E-1
0,676300	-1,170797E-1
0,676350	-1,149998E-1
0,676400	-1,149998E-1
0,676450	-1,066802E-1
0,676500	-1,066802E-1
0,676550	-1,149998E-1
0,676600	-1,191596E-1
0,676650	-1,170797E-1
0,676700	-1,046003E-1
0,676750	-1,212395E-1
0,676800	-1,212395E-1
0,676850	-1,087601E-1
0,676900	-1,087601E-1
0,676950	-1,129199E-1
0,677000	-1,212395E-1
0,677050	-1,212395E-1
0,677100	-1,129199E-1
0,677150	-1,087601E-1
0,677200	-1,191596E-1
0,677250	-1,149998E-1
0,677300	-1,212395E-1
0,677350	-9,836066E-2
0,677400	-1,149998E-1
0,677450	-1,149998E-1
0,677500	-1,212395E-1
0,677550	-1,046003E-1
0,677600	-1,170797E-1
0,677650	-1,066802E-1
0,677700	-1,191596E-1
0,677750	-1,191596E-1
0,677800	-1,274792E-1
0,677850	-1,274792E-1
0,677900	-1,191596E-1
0,677950	-1,212395E-1
0,678000	-1,233194E-1
0,678050	-1,233194E-1
0,678100	-1,212395E-1
0,678150	-1,316390E-1
0,678200	-1,212395E-1
0,678250	-1,357988E-1
0,678300	-1,274792E-1
0,678350	-1,399586E-1
0,678400	-1,316390E-1
0,678450	-1,378787E-1
0,678500	-1,357988E-1
0,678550	-1,399586E-1
0,678600	-1,357988E-1
0,678650	-1,441183E-1
0,678700	-1,378787E-1
0,678750	-1,378787E-1
0,678800	-1,399586E-1
0,678850	-1,399586E-1
0,678900	-1,420385E-1
0,678950	-1,378787E-1
0,679000	-1,461982E-1
0,679050	-1,357988E-1
0,679100	-1,503580E-1
0,679150	-1,461982E-1
0,679200	-1,524379E-1
0,679250	-1,441183E-1
0,679300	-1,565977E-1
0,679350	-1,482781E-1
0,679400	-1,524379E-1
0,679450	-1,524379E-1
0,679500	-1,565977E-1
0,679550	-1,545178E-1
0,679600	-1,565977E-1
0,679650	-1,545178E-1
0,679700	-1,565977E-1
0,679750	-1,690771E-1
0,679800	-1,565977E-1
0,679850	-1,711570E-1
0,679900	-1,628374E-1
0,679950	-1,711570E-1
0,680000	-1,607575E-1
0,680050	-1,732369E-1
0,680100	-1,669972E-1
0,680150	-1,753168E-1
0,680200	-1,753168E-1
0,680250	-1,753168E-1
0,680300	-1,794766E-1
0,680350	-1,815565E-1
0,680400	-1,794766E-1
0,680450	-1,773967E-1
0,680500	-1,794766E-1
0,680550	-1,877961E-1
0,680600	-1,898760E-1
0,680650	-1,815565E-1
0,680700	-1,961157E-1
0,680750	-1,836363E-1
0,680800	-1,981956E-1
0,680850	-1,857162E-1
0,680900	-1,961157E-1
0,680950	-1,877961E-1
0,681000	-1,940358E-1
0,681050	-1,961157E-1
0,681100	-2,023554E-1
0,681150	-2,023554E-1
0,681200	-2,023554E-1
0,681250	-2,023554E-1
0,681300	-2,044353E-1
0,681350	-2,065152E-1
0,681400	-2,002755E-1
0,681450	-2,127549E-1
0,681500	-2,044353E-1
0,681550	-2,085951E-1
0,681600	-2,106750E-1
0,681650	-2,148348E-1
0,681700	-2,085951E-1
0,681750	-2,210745E-1
0,681800	-2,169147E-1
0,681850	-2,148348E-1
0,681900	-2,169147E-1
0,681950	-2,189946E-1
0,682000	-2,189946E-1
0,682050	-2,252342E-1
0,682100	-2,231543E-1
0,682150	-2,273141E-1
0,682200	-2,314739E-1
0,682250	-2,210745E-1
0,682300	-2,293940E-1
0,682350	-2,252342E-1
0,682400	-2,314739E-1
0,682450	-2,293940E-1
0,682500	-2,377136E-1
0,682550	-2,273141E-1
0,682600	-2,314739E-1
0,682650	-2,356337E-1
0,682700	-2,356337E-1
0,682750	-2,377136E-1
0,682800	-2,439533E-1
0,682850	-2,439533E-1
0,682900	-2,460332E-1
0,682950	-2,460332E-1
0,683000	-2,439533E-1
0,683050	-2,501930E-1
0,683100	-2,397935E-1
0,683150	-2,522729E-1
0,683200	-2,439533E-1
0,683250	-2,522729E-1
0,683300	-2,460332E-1
0,683350	-2,481131E-1
0,683400	-2,501930E-1
0,683450	-2,522729E-1
0,683500	-2,522729E-1
0,683550	-2,543528E-1
0,683600	-2,543528E-1
0,683650	-2,564327E-1
0,683700	-2,668321E-1
0,683750	-2,564327E-1
0,683800	-2,730718E-1
0,683850	-2,605925E-1
0,683900	-2,730718E-1
0,683950	-2,605925E-1
0,684000	-2,813914E-1
0,684050	-2,585126E-1
0,684100	-2,689120E-1
0,684150	-2,689120E-1
0,684200	-2,689120E-1
0,684250	-2,730718E-1
0,684300	-2,793115E-1
0,684350	-2,730718E-1
0,684400	-2,730718E-1
0,684450	-2,772316E-1
0,684500	-2,917909E-1
0,684550	-2,709919E-1
0,684600	-2,689120E-1
0,684650	-2,834713E-1
0,684700	-2,751517E-1
0,684750	-2,876311E-1
0,684800	-2,605925E-1
0,684850	-2,855512E-1
0,684900	-2,793115E-1
0,684950	-2,876311E-1
0,685000	-2,709919E-1
0,685050	-2,938708E-1
0,685100	-2,793115E-1
0,685150	-2,897110E-1
0,685200	-2,730718E-1
0,685250	-2,793115E-1
0,685300	-2,876311E-1
0,685350	-2,772316E-1
0,685400	-2,855512E-1
0,685450	-2,897110E-1
0,685500	-2,938708E-1
0,685550	-2,668321E-1
0,685600	-2,855512E-1
0,685650	-2,876311E-1
0,685700	-2,959507E-1
0,685750	-2,793115E-1
0,685800	-2,813914E-1
0,685850	-2,709919E-1
0,685900	-2,772316E-1
0,685950	-2,834713E-1
0,686000	-2,772316E-1
0,686050	-3,001105E-1
0,686100	-2,689120E-1
0,686150	-2,793115E-1
0,686200	-2,876311E-1
0,686250	-2,897110E-1
0,686300	-2,855512E-1
0,686350	-2,772316E-1
0,686400	-2,730718E-1
0,686450	-3,001105E-1
0,686500	-2,564327E-1
0,686550	-2,938708E-1
0,686600	-2,751517E-1
0,686650	-2,730718E-1
0,686700	-3,001105E-1
0,686750	-2,876311E-1
0,686800	-2,793115E-1
0,686850	-2,793115E-1
0,686900	-2,855512E-1
0,686950	-2,876311E-1
0,687000	-2,876311E-1
0,687050	-2,897110E-1
0,687100	-2,772316E-1
0,687150	-2,855512E-1
0,687200	-2,834713E-1
0,687250	-2,855512E-1
0,687300	-2,855512E-1
0,687350	-2,689120E-1
0,687400	-2,834713E-1
0,687450	-2,938708E-1
0,687500	-2,730718E-1
0,687550	-2,855512E-1
0,687600	-2,813914E-1
0,687650	-2,709919E-1
0,687700	-2,772316E-1
0,687750	-2,793115E-1
0,687800	-2,813914E-1
0,687850	-2,834713E-1
0,687900	-2,689120E-1
0,687950	-2,834713E-1
0,688000	-2,668321E-1
0,688050	-2,793115E-1
0,688100	-2,709919E-1
0,688150	-2,730718E-1
0,688200	-2,585126E-1
0,688250	-2,772316E-1
0,688300	-2,605925E-1
0,688350	-2,689120E-1
0,688400	-2,689120E-1
0,688450	-2,647522E-1
0,688500	-2,647522E-1
0,688550	-2,605925E-1
0,688600	-2,585126E-1
0,688650	-2,689120E-1
0,688700	-2,689120E-1
0,688750	-2,605925E-1
0,688800	-2,605925E-1
0,688850	-2,522729E-1
0,688900	-2,626723E-1
0,688950	-2,522729E-1
0,689000	-2,626723E-1
0,689050	-2,522729E-1
0,689100	-2,585126E-1
0,689150	-2,543528E-1
0,689200	-2,522729E-1
0,689250	-2,460332E-1
0,689300	-2,481131E-1
0,689350	-2,460332E-1
0,689400	-2,439533E-1
0,689450	-2,418734E-1
0,689500	-2,397935E-1
0,689550	-2,460332E-1
0,689600	-2,356337E-1
0,689650	-2,460332E-1
0,689700	-2,356337E-1
0,689750	-2,439533E-1
0,689800	-2,293940E-1
0,689850	-2,377136E-1
0,689900	-2,335538E-1
0,689950	-2,356337E-1
0,690000	-2,314739E-1
0,690050	-2,293940E-1
0,690100	-2,273141E-1
0,690150	-2,273141E-1
0,690200	-2,293940E-1
0,690250	-2,210745E-1
0,690300	-2,314739E-1
0,690350	-2,189946E-1
0,690400	-2,273141E-1
0,690450	-2,189946E-1
0,690500	-2,189946E-1
0,690550	-2,127549E-1
0,690600	-2,231543E-1
0,690650	-2,085951E-1
0,690700	-2,106750E-1
0,690750	-2,085951E-1
0,690800	-2,065152E-1
0,690850	-2,044353E-1
0,690900	-2,023554E-1
0,690950	-2,023554E-1
0,691000	-2,023554E-1
0,691050	-2,002755E-1
0,691100	-1,981956E-1
0,691150	-2,002755E-1
0,691200	-2,023554E-1
0,691250	-2,065152E-1
0,691300	-1,919559E-1
0,691350	-2,044353E-1
0,691400	-1,919559E-1
0,691450	-1,981956E-1
0,691500	-1,940358E-1
0,691550	-1,898760E-1
0,691600	-1,857162E-1
0,691650	-1,919559E-1
0,691700	-1,794766E-1
0,691750	-1,877961E-1
0,691800	-1,836363E-1
0,691850	-1,857162E-1
0,691900	-1,773967E-1
0,691950	-1,773967E-1
0,692000	-1,794766E-1
0,692050	-1,753168E-1
0,692100	-1,857162E-1
0,692150	-1,690771E-1
0,692200	-1,732369E-1
0,692250	-1,669972E-1
0,692300	-1,732369E-1
0,692350	-1,732369E-1
0,692400	-1,690771E-1
0,692450	-1,649173E-1
0,692500	-1,690771E-1
0,692550	-1,628374E-1
0,692600	-1,565977E-1
0,692650	-1,649173E-1
0,692700	-1,669972E-1
0,692750	-1,565977E-1
0,692800	-1,545178E-1
0,692850	-1,628374E-1
0,692900	-1,482781E-1
0,692950	-1,628374E-1
0,693000	-1,503580E-1
0,693050	-1,524379E-1
0,693100	-1,441183E-1
0,693150	-1,607575E-1
0,693200	-1,503580E-1
0,693250	-1,482781E-1
0,693300	-1,565977E-1
0,693350	-1,461982E-1
0,693400	-1,461982E-1
0,693450	-1,461982E-1
0,693500	-1,357988E-1
0,693550	-1,399586E-1
0,693600	-1,524379E-1
0,693650	-1,420385E-1
0,693700	-1,503580E-1
0,693750	-1,316390E-1
0,693800	-1,420385E-1
0,693850	-1,274792E-1
0,693900	-1,503580E-1
0,693950	-1,295591E-1
0,694000	-1,378787E-1
0,694050	-1,357988E-1
0,694100	-1,274792E-1
0,694150	-1,212395E-1
0,694200	-1,337189E-1
0,694250	-1,337189E-1
0,694300	-1,337189E-1
0,694350	-1,212395E-1
0,694400	-1,316390E-1
0,694450	-1,399586E-1
0,694500	-1,274792E-1
0,694550	-1,316390E-1
0,694600	-1,170797E-1
0,694650	-1,295591E-1
0,694700	-1,274792E-1
0,694750	-1,274792E-1
0,694800	-1,253993E-1
0,694850	-1,295591E-1
0,694900	-1,170797E-1
0,694950	-1,399586E-1
0,695000	-1,108400E-1
0,695050	-1,337189E-1
0,695100	-1,337189E-1
0,695150	-1,170797E-1
0,695200	-1,274792E-1
0,695250	-1,046003E-1
0,695300	-1,212395E-1
0,695350	-1,170797E-1
0,695400	-1,170797E-1
0,695450	-1,129199E-1
0,695500	-1,233194E-1
0,695550	-1,129199E-1
0,695600	-1,274792E-1
0,695650	-1,233194E-1
0,695700	-1,191596E-1
0,695750	-1,170797E-1
0,695800	-1,191596E-1
0,695850	-1,295591E-1
0,695900	-1,170797E-1
0,695950	-1,191596E-1
0,696000	-1,004406E-1
0,696050	-1,337189E-1
0,696100	-1,129199E-1
0,696150	-1,337189E-1
0,696200	-1,087601E-1
0,696250	-1,129199E-1
0,696300	-1,108400E-1
0,696350	-1,170797E-1
0,696400	-1,087601E-1
0,696450	-1,212395E-1
0,696500	-1,191596E-1
0,696550	-1,025204E-1
0,696600	-1,108400E-1
0,696650	-1,108400E-1
0,696700	-1,129199E-1
0,696750	-1,191596E-1
0,696800	-1,233194E-1
0,696850	-1,212395E-1
0,696900	-1,025204E-1
0,696950	-1,212395E-1
0,697000	-1,108400E-1
0,697050	-1,066802E-1
0,697100	-1,149998E-1
0,697150	-1,025204E-1
0,697200	-1,274792E-1
0,697250	-1,129199E-1
0,697300	-1,212395E-1
0,697350	-1,191596E-1
0,697400	-1,233194E-1
0,697450	-1,212395E-1
0,697500	-1,295591E-1
0,697550	-1,295591E-1
